product_id	time_id	customer_id	unit_sales
278	559	7895	4.0000
827	559	7895	5.0000
1077	559	7867	3.0000
1547	559	7867	3.0000
571	559	6930	3.0000
361	559	6930	2.0000
577	559	6930	4.0000
1486	559	6930	4.0000
317	559	6930	3.0000
1289	560	3664	2.0000
546	560	3664	1.0000
234	560	1896	1.0000
571	560	1896	2.0000
388	560	1896	1.0000
937	560	1896	2.0000
847	560	1896	2.0000
1426	560	4622	2.0000
111	560	4622	1.0000
1353	560	4622	1.0000
743	560	4622	2.0000
1014	560	4622	1.0000
1030	560	4622	2.0000
234	560	5461	1.0000
1199	560	3304	2.0000
457	560	3304	1.0000
713	560	3304	1.0000
1089	560	3304	1.0000
374	560	3304	2.0000
962	560	3304	1.0000
1206	561	8489	1.0000
1184	561	8489	2.0000
108	561	8489	1.0000
218	561	8489	1.0000
432	561	10093	2.0000
372	561	3645	1.0000
960	561	3645	1.0000
338	561	3645	1.0000
1060	561	3645	2.0000
39	561	3645	1.0000
272	561	5720	2.0000
116	561	5720	1.0000
998	561	5720	1.0000
1054	561	5720	1.0000
471	561	5720	1.0000
478	561	3493	2.0000
228	561	3493	1.0000
977	561	3493	3.0000
197	561	3004	4.0000
54	561	3004	4.0000
71	561	3004	3.0000
21	561	3004	3.0000
231	561	9686	2.0000
1512	561	9686	3.0000
370	561	9686	3.0000
278	561	5387	3.0000
201	561	5387	4.0000
18	561	5387	3.0000
1493	561	8609	4.0000
983	561	285	2.0000
374	561	285	2.0000
644	561	285	3.0000
661	561	285	3.0000
611	561	285	3.0000
760	561	285	2.0000
757	561	500	3.0000
447	561	1759	3.0000
1235	561	1759	4.0000
14	561	1759	2.0000
1389	561	1759	2.0000
380	561	1759	4.0000
291	561	1759	2.0000
1472	561	3888	2.0000
131	561	3888	3.0000
1040	561	3888	3.0000
1429	561	3888	2.0000
1406	561	3888	3.0000
330	561	3888	3.0000
1037	561	110	3.0000
267	561	110	3.0000
344	561	5777	4.0000
787	561	5777	3.0000
1016	561	5777	2.0000
1060	561	5777	2.0000
1343	561	5777	2.0000
494	561	5777	2.0000
1370	561	6284	3.0000
827	561	6284	4.0000
484	561	6284	3.0000
1100	561	6284	5.0000
810	561	6284	4.0000
534	561	6284	2.0000
950	561	6284	4.0000
1084	561	1152	3.0000
514	561	1152	2.0000
1190	561	2976	4.0000
1340	561	2976	3.0000
891	561	2976	4.0000
681	561	2976	4.0000
897	561	2976	4.0000
248	561	2976	3.0000
1230	561	7899	4.0000
808	561	7899	3.0000
1027	561	7899	3.0000
245	561	7899	2.0000
428	561	7599	3.0000
898	561	7599	2.0000
1460	561	7599	4.0000
505	561	7599	2.0000
1081	561	7599	4.0000
106	561	4479	2.0000
355	561	6754	3.0000
1531	561	6754	3.0000
1121	561	6754	3.0000
378	561	6754	2.0000
1048	561	6754	3.0000
1011	561	6754	4.0000
295	561	6754	3.0000
1357	561	10174	3.0000
69	561	10174	4.0000
86	561	10174	2.0000
868	561	43	3.0000
391	561	43	3.0000
1407	561	43	3.0000
1477	561	43	3.0000
535	561	43	3.0000
664	561	3333	2.0000
175	561	3333	4.0000
498	561	3333	3.0000
674	561	3333	2.0000
558	561	3333	3.0000
1004	561	3333	3.0000
1514	561	3333	2.0000
1044	561	8724	2.0000
561	561	7187	3.0000
871	561	7187	4.0000
1387	561	424	2.0000
366	561	424	3.0000
728	561	424	3.0000
372	561	424	4.0000
1478	561	5009	4.0000
895	561	5009	3.0000
1085	561	5009	3.0000
103	561	5009	4.0000
346	561	5009	2.0000
1301	561	4138	4.0000
1012	561	4138	3.0000
735	561	4138	3.0000
1151	561	4138	4.0000
1162	561	7832	3.0000
286	561	7832	2.0000
941	561	7832	3.0000
120	561	7832	2.0000
296	561	7832	4.0000
180	561	7832	4.0000
1298	561	1731	3.0000
1409	561	1731	3.0000
1492	561	1731	2.0000
1242	561	1731	3.0000
1465	561	2842	3.0000
909	561	2842	3.0000
1432	561	2842	3.0000
1215	561	50	5.0000
100	561	50	2.0000
743	561	50	3.0000
373	561	50	2.0000
263	561	7459	3.0000
652	561	7459	3.0000
629	561	7459	4.0000
1112	561	7459	4.0000
1222	561	7459	3.0000
1245	561	9404	3.0000
409	561	9404	3.0000
286	561	7478	3.0000
469	561	7378	2.0000
1178	561	7378	3.0000
1334	561	9486	4.0000
1284	561	9486	4.0000
1434	561	9486	2.0000
985	561	9486	2.0000
1286	561	9486	3.0000
1502	561	9486	3.0000
807	561	1594	2.0000
1317	561	1594	3.0000
202	561	1594	4.0000
162	561	2158	3.0000
112	561	2158	4.0000
1520	561	5177	4.0000
711	561	5177	2.0000
255	561	7978	4.0000
245	561	7978	3.0000
1420	561	7978	2.0000
1424	561	7978	3.0000
1048	561	7624	3.0000
1397	561	7624	3.0000
349	561	7624	3.0000
378	561	7624	4.0000
1021	561	7624	4.0000
1389	561	1042	3.0000
1500	561	1042	3.0000
25	561	1042	2.0000
1333	561	1042	4.0000
1556	561	7887	2.0000
1000	561	7887	3.0000
1523	561	7887	4.0000
1100	561	7887	3.0000
1223	561	7887	4.0000
701	561	1964	4.0000
418	561	7717	3.0000
568	561	7717	2.0000
118	561	7717	3.0000
399	561	2673	3.0000
1014	561	2673	2.0000
1303	561	5245	2.0000
588	561	5245	4.0000
32	561	5245	4.0000
555	561	5245	4.0000
132	561	5245	2.0000
255	561	5245	3.0000
771	561	5639	2.0000
1041	561	5639	4.0000
1058	561	5639	2.0000
1008	561	5639	4.0000
1158	561	5639	4.0000
295	561	5639	3.0000
336	561	8139	4.0000
1178	561	8139	3.0000
209	561	8139	2.0000
1145	561	8139	2.0000
309	561	8139	3.0000
845	561	8139	3.0000
63	561	8139	4.0000
885	561	5278	4.0000
1088	561	5278	3.0000
1305	561	5278	3.0000
242	561	5278	2.0000
1045	561	5278	4.0000
1022	561	5278	3.0000
1435	561	7109	2.0000
239	561	7109	2.0000
1441	561	7109	4.0000
1365	561	7109	3.0000
310	561	6703	3.0000
499	561	6703	3.0000
1075	561	6703	4.0000
1319	561	6703	2.0000
1048	561	260	3.0000
566	561	6919	3.0000
876	561	6919	4.0000
712	561	2908	5.0000
835	561	2908	3.0000
53	561	2908	5.0000
1255	561	2908	4.0000
1178	561	2908	3.0000
402	561	3796	3.0000
1351	561	3796	3.0000
63	561	3796	2.0000
80	561	3796	4.0000
529	561	3387	3.0000
1384	561	3387	3.0000
1521	561	3387	3.0000
379	561	3387	3.0000
689	561	3387	3.0000
1317	561	3387	4.0000
163	561	3387	3.0000
882	561	7291	3.0000
299	561	7291	2.0000
903	561	7291	3.0000
1065	561	7291	2.0000
116	561	8187	3.0000
1452	561	8187	3.0000
975	561	8187	4.0000
433	561	8187	3.0000
503	561	8187	2.0000
1119	561	8187	3.0000
1142	561	1572	2.0000
1491	561	1572	4.0000
540	561	1572	3.0000
983	561	1572	4.0000
1212	561	1572	4.0000
1256	561	1572	4.0000
706	561	4401	3.0000
70	561	4401	3.0000
7	561	4401	2.0000
1023	561	4401	3.0000
679	561	4401	4.0000
1295	561	4401	3.0000
174	561	4274	3.0000
523	561	4274	3.0000
111	561	9307	5.0000
687	561	9307	4.0000
930	561	9307	5.0000
614	561	9307	4.0000
5	561	9307	3.0000
1419	561	9307	3.0000
1436	561	9307	4.0000
1459	561	4562	4.0000
903	561	4562	3.0000
1426	561	4562	3.0000
1003	561	4562	2.0000
1126	561	4562	4.0000
604	561	7988	4.0000
1180	561	7988	2.0000
1009	561	7988	4.0000
693	561	7988	2.0000
84	561	7988	3.0000
354	561	7988	3.0000
371	561	7988	3.0000
1084	561	9393	2.0000
1013	561	6262	4.0000
458	561	6262	2.0000
980	561	6262	4.0000
84	561	3012	4.0000
527	561	3012	4.0000
1170	561	3012	4.0000
1213	561	3012	2.0000
1496	561	3012	2.0000
234	561	3012	4.0000
78	561	3012	3.0000
687	561	7265	3.0000
1103	561	7265	4.0000
1413	561	7265	3.0000
934	561	4491	3.0000
751	561	4491	3.0000
1300	561	4491	3.0000
1550	561	2466	2.0000
48	561	2466	5.0000
1024	561	2466	4.0000
69	561	2466	4.0000
385	561	595	4.0000
840	561	595	4.0000
618	561	595	4.0000
142	561	595	4.0000
1157	561	595	4.0000
1227	561	595	4.0000
522	561	1786	3.0000
405	561	1786	3.0000
56	561	4816	2.0000
245	561	4816	3.0000
821	561	4816	2.0000
1537	561	3540	3.0000
62	561	3540	3.0000
312	561	3611	3.0000
621	561	3611	3.0000
106	561	3611	3.0000
95	561	3611	3.0000
1270	561	3611	4.0000
1274	561	3611	4.0000
532	561	3611	3.0000
1411	561	10087	2.0000
96	561	10087	2.0000
1338	561	10087	3.0000
729	561	10087	3.0000
779	561	6196	4.0000
436	561	6196	3.0000
1051	561	6196	2.0000
762	561	6196	4.0000
1331	561	2612	4.0000
322	561	2612	4.0000
232	561	2612	3.0000
915	561	2612	4.0000
12	561	2612	2.0000
748	561	2612	3.0000
925	561	2612	4.0000
216	561	9949	2.0000
964	561	9949	2.0000
1420	561	9949	2.0000
1288	561	7596	2.0000
1251	561	7596	2.0000
535	561	7596	4.0000
985	561	2238	4.0000
1334	561	2238	4.0000
286	561	2238	3.0000
729	561	2238	4.0000
1371	561	2238	2.0000
862	561	1151	4.0000
972	561	1151	4.0000
986	561	9529	2.0000
1402	561	9529	3.0000
1298	561	9529	3.0000
782	561	9529	4.0000
1192	561	5835	2.0000
1548	561	7130	4.0000
33	561	7130	3.0000
316	561	7130	4.0000
1026	561	7130	3.0000
869	561	7130	4.0000
193	561	7130	3.0000
1112	561	3804	5.0000
170	561	3804	3.0000
1439	561	3804	4.0000
1162	561	3804	5.0000
20	561	3804	2.0000
330	561	3804	4.0000
1372	561	3804	3.0000
370	561	4834	3.0000
840	561	4834	2.0000
257	561	4834	4.0000
447	561	4834	2.0000
1023	561	4834	2.0000
926	561	6924	4.0000
1541	561	6924	2.0000
1252	561	6924	3.0000
976	561	6924	4.0000
1392	561	6924	3.0000
143	561	6924	2.0000
393	561	6562	3.0000
437	561	6562	3.0000
720	561	6562	3.0000
1015	561	6562	4.0000
859	561	6562	5.0000
183	561	6562	4.0000
1516	561	3434	5.0000
573	561	3434	4.0000
1428	561	3434	4.0000
8	561	3434	6.0000
424	561	3434	3.0000
733	561	3434	4.0000
1362	561	3434	3.0000
773	561	3688	2.0000
829	561	3688	3.0000
247	561	3688	3.0000
850	561	3688	2.0000
1012	561	3688	4.0000
1256	561	3688	3.0000
939	561	3688	3.0000
820	561	10251	4.0000
1487	562	8185	1.0000
1104	562	8185	1.0000
1108	562	8185	3.0000
462	562	8185	2.0000
718	562	8185	2.0000
1095	562	8185	1.0000
379	562	8185	2.0000
591	562	5188	2.0000
1061	562	5188	1.0000
479	562	5188	2.0000
668	562	5188	2.0000
1245	562	5188	2.0000
1488	562	5188	2.0000
612	562	2759	1.0000
269	562	2759	1.0000
885	562	2759	1.0000
595	562	2759	1.0000
223	562	10010	1.0000
842	562	7032	1.0000
1525	562	7032	2.0000
622	562	7032	1.0000
1358	562	7032	1.0000
1535	562	7032	1.0000
570	563	5744	2.0000
693	563	5744	4.0000
1469	563	5744	2.0000
699	563	5744	3.0000
1036	563	5744	3.0000
1139	563	4541	3.0000
529	563	4541	3.0000
800	563	4541	3.0000
816	563	4541	2.0000
766	563	4541	3.0000
916	563	4541	3.0000
53	563	4541	4.0000
1528	563	8068	4.0000
506	563	8068	5.0000
1282	563	8068	4.0000
513	563	8068	4.0000
61	563	8731	3.0000
976	563	1676	4.0000
993	563	1676	5.0000
943	563	1676	3.0000
1092	563	1676	4.0000
643	563	1676	4.0000
790	563	4436	3.0000
794	563	4436	4.0000
52	563	4436	3.0000
307	563	4436	2.0000
684	563	4436	3.0000
1526	563	4436	4.0000
258	563	7849	3.0000
1533	563	181	4.0000
956	563	7377	3.0000
1439	563	7377	2.0000
1549	563	7377	2.0000
74	563	7377	3.0000
1383	563	7377	3.0000
574	563	7377	3.0000
521	563	1634	3.0000
432	563	1634	3.0000
1114	563	1634	3.0000
211	563	1634	4.0000
947	563	1634	2.0000
1124	563	1634	2.0000
1008	563	1634	3.0000
1164	563	8477	2.0000
61	563	8477	3.0000
1397	563	8477	2.0000
1353	563	9102	4.0000
638	563	9102	3.0000
82	563	9102	2.0000
604	563	9102	3.0000
1060	563	9102	4.0000
1183	563	9102	2.0000
141	563	3448	4.0000
411	563	3448	5.0000
428	563	3448	2.0000
378	563	3448	4.0000
174	563	2924	3.0000
311	563	2924	4.0000
727	563	2924	4.0000
624	563	2924	3.0000
1006	563	924	5.0000
517	563	924	4.0000
292	563	5813	4.0000
1174	563	5813	3.0000
1230	563	5813	3.0000
415	563	8647	3.0000
392	563	8647	3.0000
874	563	8647	4.0000
571	563	8647	2.0000
654	563	8647	3.0000
404	563	8647	2.0000
454	563	9102	4.0000
1004	563	9102	3.0000
914	563	9102	3.0000
165	563	4417	4.0000
1141	563	4417	3.0000
1330	563	4417	3.0000
348	563	4417	4.0000
592	563	4417	3.0000
275	563	4417	3.0000
1288	563	9029	3.0000
1277	563	9029	3.0000
102	563	9881	3.0000
1304	563	9881	2.0000
1227	563	9881	3.0000
1044	563	9881	4.0000
362	563	9866	2.0000
938	563	9866	3.0000
768	563	9866	3.0000
452	563	9866	3.0000
1400	563	9866	3.0000
113	563	9866	2.0000
1485	563	8653	4.0000
1075	563	8653	3.0000
260	563	8902	3.0000
76	563	8902	3.0000
626	563	8902	4.0000
536	563	8902	4.0000
1218	563	8902	2.0000
316	563	8902	4.0000
1052	563	8902	3.0000
769	563	7354	3.0000
519	563	7354	2.0000
1268	563	7354	3.0000
166	563	7354	2.0000
29	563	905	4.0000
751	563	905	3.0000
1288	563	905	4.0000
506	563	905	2.0000
689	563	9524	2.0000
745	563	9524	3.0000
162	563	9524	3.0000
352	563	9524	2.0000
928	563	9524	5.0000
1171	563	9524	3.0000
728	563	118	3.0000
212	563	118	3.0000
202	563	118	2.0000
518	563	1633	4.0000
526	563	1633	4.0000
1208	563	1633	4.0000
719	563	1633	5.0000
1042	563	1633	3.0000
1218	563	1633	2.0000
1102	563	1633	2.0000
1258	563	9881	3.0000
569	563	9881	3.0000
1491	563	9881	3.0000
303	563	878	2.0000
732	563	878	3.0000
176	563	878	2.0000
698	563	878	2.0000
276	563	878	3.0000
399	563	878	3.0000
1175	563	878	4.0000
949	563	5063	4.0000
739	563	5063	2.0000
956	563	5063	3.0000
307	563	5063	2.0000
696	563	5063	3.0000
673	563	5063	3.0000
1388	563	7461	1.0000
1538	563	7461	2.0000
1089	563	7461	1.0000
1390	563	7461	2.0000
48	563	7461	2.0000
543	563	7461	1.0000
1346	563	7461	2.0000
414	563	2164	1.0000
1003	563	2164	3.0000
381	563	2164	2.0000
1103	563	2164	3.0000
81	563	2164	1.0000
411	563	3563	1.0000
1399	563	3563	1.0000
723	563	3563	1.0000
1193	563	3563	1.0000
611	563	3563	2.0000
800	563	3563	1.0000
1350	563	7090	2.0000
873	563	7090	2.0000
744	563	7090	2.0000
1343	563	6623	1.0000
162	563	6623	1.0000
590	563	6623	2.0000
35	563	6623	1.0000
468	563	6751	1.0000
312	563	6751	1.0000
1194	563	6751	2.0000
1250	563	6751	2.0000
668	563	6751	1.0000
857	563	6751	1.0000
1503	563	8235	2.0000
1441	563	8235	2.0000
898	563	8235	2.0000
1497	563	3286	3.0000
315	563	3286	1.0000
1158	563	3286	1.0000
189	563	3286	1.0000
1125	563	3286	2.0000
288	563	3286	1.0000
690	563	2815	1.0000
1160	563	2815	1.0000
578	563	2815	2.0000
767	563	2815	1.0000
1344	563	2815	1.0000
29	563	2815	2.0000
711	563	8418	2.0000
368	563	8418	1.0000
984	563	8418	2.0000
694	563	8418	1.0000
443	564	3038	2.0000
393	564	3038	2.0000
543	564	3038	1.0000
1448	564	4730	1.0000
1225	564	4730	2.0000
749	564	4730	1.0000
206	564	4730	2.0000
276	564	4730	1.0000
1006	564	2340	1.0000
236	564	2340	2.0000
1012	564	5649	3.0000
1362	564	5649	2.0000
313	564	5649	3.0000
756	564	5649	2.0000
1399	564	5649	2.0000
473	564	1293	1.0000
690	564	1293	2.0000
480	564	5713	2.0000
777	564	5983	4.0000
274	564	5983	4.0000
1150	564	44	2.0000
301	564	44	3.0000
145	564	44	2.0000
1027	564	44	3.0000
521	564	8863	4.0000
604	564	8863	3.0000
354	564	8863	3.0000
1103	564	8863	3.0000
21	564	8296	3.0000
957	564	8296	5.0000
121	564	8296	4.0000
658	564	8296	5.0000
1020	564	8296	4.0000
298	564	10274	3.0000
541	564	10274	3.0000
225	564	10274	4.0000
1174	564	10274	3.0000
1030	564	10274	3.0000
1047	564	10274	4.0000
435	564	3946	3.0000
1250	564	3946	3.0000
362	564	3946	4.0000
738	564	3946	2.0000
1360	564	10061	2.0000
445	564	10061	3.0000
489	564	10061	2.0000
772	564	10061	4.0000
1067	564	10061	4.0000
1534	564	7378	3.0000
725	564	7378	3.0000
1414	564	2521	4.0000
259	564	2521	3.0000
1434	564	2521	3.0000
1025	564	2521	3.0000
648	564	995	3.0000
998	564	995	4.0000
1507	564	995	4.0000
392	564	995	2.0000
109	564	4232	3.0000
326	564	4232	3.0000
1235	564	4232	4.0000
66	564	4232	3.0000
43	564	4232	2.0000
526	564	4232	3.0000
636	564	4232	3.0000
1443	564	3817	2.0000
568	564	3817	3.0000
1470	564	2712	3.0000
1314	564	2712	2.0000
638	564	2712	3.0000
695	564	2712	3.0000
118	564	8747	3.0000
1557	564	6195	2.0000
615	564	6195	3.0000
1318	564	5678	2.0000
602	564	5678	2.0000
1191	564	5678	4.0000
569	564	5678	2.0000
1291	564	5678	4.0000
702	564	9252	2.0000
892	564	9252	2.0000
1468	564	9252	2.0000
250	564	9252	3.0000
1492	564	9252	4.0000
882	564	9252	3.0000
839	564	10259	2.0000
456	564	10259	2.0000
46	564	10259	3.0000
862	564	10259	3.0000
530	564	4100	2.0000
626	564	4100	3.0000
597	564	8340	3.0000
1446	564	7605	5.0000
996	564	7605	3.0000
786	564	7605	4.0000
1003	564	7605	4.0000
353	564	7605	5.0000
743	564	7605	3.0000
80	564	6426	5.0000
656	564	6426	4.0000
899	564	6426	4.0000
583	564	6426	4.0000
1531	564	6426	3.0000
1388	564	6426	3.0000
1405	564	6426	5.0000
283	564	8004	5.0000
872	564	8004	3.0000
250	564	8004	3.0000
972	564	8004	2.0000
1508	564	8004	3.0000
1451	564	2502	4.0000
469	564	2502	3.0000
712	564	2502	4.0000
396	564	2502	3.0000
1345	564	2502	4.0000
1201	564	2502	4.0000
918	564	693	5.0000
509	564	693	4.0000
1324	564	693	3.0000
436	564	693	3.0000
812	564	693	4.0000
1241	564	693	5.0000
483	564	7130	3.0000
1059	564	7130	4.0000
889	564	7130	2.0000
572	564	7130	4.0000
1521	564	7130	2.0000
233	564	7130	3.0000
250	564	7130	4.0000
273	564	8666	4.0000
1275	564	8666	4.0000
240	564	8666	3.0000
1375	564	8666	3.0000
1498	564	8666	2.0000
1073	564	641	4.0000
1235	564	641	3.0000
1479	564	641	4.0000
890	564	3309	3.0000
640	564	3309	2.0000
1389	564	3309	3.0000
287	564	3309	4.0000
830	564	6248	3.0000
1552	564	6248	4.0000
530	564	6248	4.0000
1306	564	6248	3.0000
536	564	6248	4.0000
873	564	6248	3.0000
690	564	6248	4.0000
24	564	6930	3.0000
827	564	6930	3.0000
804	564	6930	4.0000
1287	564	6930	4.0000
983	564	6930	3.0000
1420	564	1114	5.0000
584	564	1114	4.0000
1120	564	1114	3.0000
317	564	3404	4.0000
1239	564	3404	3.0000
1522	564	3404	3.0000
673	564	3404	3.0000
104	564	3404	3.0000
986	564	3404	3.0000
663	564	7942	4.0000
1279	564	7942	3.0000
990	564	7942	3.0000
713	564	7942	4.0000
1129	564	7942	4.0000
274	564	9511	2.0000
554	564	8056	2.0000
850	564	8056	2.0000
1420	564	7914	4.0000
1370	564	7914	4.0000
1519	564	7914	2.0000
1070	564	7914	3.0000
860	564	7914	3.0000
1076	564	7914	3.0000
887	564	6414	2.0000
1409	564	6414	2.0000
987	564	6414	3.0000
1110	564	6414	3.0000
328	564	6414	2.0000
1116	564	6414	3.0000
1453	564	6414	2.0000
108	564	6894	4.0000
1017	564	6894	2.0000
1406	564	6894	2.0000
1384	564	6894	3.0000
308	564	6894	4.0000
418	564	6894	3.0000
502	564	6894	2.0000
1030	564	3927	4.0000
541	564	3927	3.0000
316	564	1146	5.0000
1198	564	1146	4.0000
1254	564	1146	3.0000
439	564	3679	3.0000
416	564	3679	3.0000
898	564	3679	4.0000
595	564	3679	2.0000
678	564	3679	3.0000
428	564	3679	2.0000
478	564	6119	4.0000
1027	564	6119	4.0000
938	564	6119	4.0000
62	564	6119	3.0000
1177	564	7105	3.0000
568	564	7105	2.0000
425	564	7105	3.0000
441	564	7105	2.0000
391	564	7105	2.0000
541	564	7105	2.0000
92	564	7105	3.0000
9	564	2428	2.0000
131	564	2428	3.0000
907	564	2428	4.0000
1344	564	781	3.0000
69	564	781	3.0000
461	564	781	3.0000
305	564	781	2.0000
1187	564	781	4.0000
99	564	781	2.0000
1481	564	499	3.0000
778	564	499	3.0000
915	564	499	3.0000
1331	564	499	3.0000
1341	564	7305	3.0000
465	564	7305	4.0000
1121	564	7305	3.0000
299	564	7305	3.0000
62	564	7305	2.0000
1503	564	7305	3.0000
295	564	7305	3.0000
1068	564	8852	3.0000
845	564	8852	2.0000
369	564	8852	4.0000
86	564	2882	3.0000
675	564	2882	3.0000
53	564	2882	2.0000
775	564	2882	3.0000
1544	564	2313	3.0000
1388	564	2313	2.0000
809	564	2313	3.0000
866	564	2313	3.0000
289	564	9375	3.0000
40	564	9375	2.0000
916	567	5144	4.0000
1426	567	5144	4.0000
311	567	5144	4.0000
174	567	4627	3.0000
124	567	4627	4.0000
1532	567	6860	4.0000
723	567	6860	2.0000
365	567	3579	4.0000
354	567	3579	3.0000
1529	567	3579	2.0000
1533	567	3579	3.0000
1157	567	801	2.0000
1506	567	801	4.0000
458	567	801	4.0000
487	567	801	3.0000
1130	567	801	3.0000
1174	567	801	2.0000
624	567	3051	3.0000
1546	567	3051	3.0000
1070	567	3051	2.0000
941	567	3051	3.0000
598	567	3051	4.0000
1213	567	3051	3.0000
189	567	5244	3.0000
539	567	5244	3.0000
29	567	7187	4.0000
605	567	7187	4.0000
435	567	7187	3.0000
118	567	7187	3.0000
1067	567	7187	3.0000
1237	567	7667	3.0000
95	567	7667	4.0000
405	567	7667	3.0000
1034	567	7667	3.0000
1437	567	7667	3.0000
1224	567	1058	4.0000
109	567	1058	2.0000
752	567	1058	2.0000
382	567	1058	2.0000
952	567	2385	3.0000
935	567	9470	2.0000
1391	567	9470	2.0000
1348	567	5113	3.0000
551	567	5113	3.0000
555	567	5113	3.0000
1371	567	5113	3.0000
68	567	5113	3.0000
478	567	8624	2.0000
1187	567	8624	3.0000
1344	567	285	4.0000
1294	567	285	5.0000
1443	567	285	3.0000
994	567	285	3.0000
1198	567	285	3.0000
1414	567	285	3.0000
908	567	3121	3.0000
286	567	3121	3.0000
708	567	5441	3.0000
885	567	5441	4.0000
1002	567	1331	5.0000
419	567	1331	2.0000
609	567	1331	3.0000
232	567	922	3.0000
342	567	922	3.0000
425	567	922	3.0000
176	567	922	4.0000
925	567	922	4.0000
236	567	922	3.0000
783	567	7271	4.0000
1465	567	7271	5.0000
562	567	7271	3.0000
1298	567	7271	4.0000
949	567	746	2.0000
966	567	746	3.0000
916	567	746	3.0000
1065	567	746	3.0000
849	567	5293	3.0000
1265	567	5293	3.0000
17	567	5293	3.0000
645	567	5293	4.0000
1152	567	734	3.0000
330	567	734	3.0000
93	567	734	2.0000
636	567	6129	4.0000
320	567	6129	4.0000
1269	567	6129	4.0000
547	567	6174	4.0000
1002	567	6174	3.0000
780	567	6174	2.0000
303	567	6174	3.0000
1319	567	6174	3.0000
1389	567	6174	3.0000
1465	567	487	4.0000
1348	567	487	3.0000
140	567	487	4.0000
1082	567	49	4.0000
939	567	49	4.0000
922	567	1539	4.0000
1005	567	1539	4.0000
755	567	1539	3.0000
1504	567	1539	2.0000
816	567	1539	3.0000
179	567	1539	4.0000
389	567	8885	3.0000
1458	567	8885	3.0000
223	567	8885	2.0000
400	567	8885	2.0000
283	567	8885	3.0000
633	567	8885	3.0000
1512	567	676	3.0000
37	567	676	3.0000
1346	567	676	3.0000
536	567	676	3.0000
1406	567	676	5.0000
769	567	676	2.0000
989	567	7546	2.0000
860	567	7546	4.0000
517	567	7546	2.0000
1133	567	7546	4.0000
844	567	7546	4.0000
567	567	7546	2.0000
983	567	7546	3.0000
704	567	3882	4.0000
548	567	3882	3.0000
1430	567	3882	4.0000
281	567	3423	3.0000
670	567	3423	3.0000
648	567	3423	4.0000
1130	567	3423	4.0000
1240	567	3423	3.0000
1360	567	4666	5.0000
938	567	4666	4.0000
1061	567	4666	2.0000
279	567	4666	2.0000
462	567	2198	3.0000
518	567	2198	2.0000
1493	567	2198	5.0000
539	567	2198	2.0000
701	567	2198	4.0000
139	567	9972	2.0000
389	567	6169	3.0000
1150	567	6169	2.0000
1154	567	6169	3.0000
412	567	6169	4.0000
668	567	6169	3.0000
1044	567	6169	2.0000
329	567	6169	2.0000
609	567	9162	3.0000
465	567	9162	2.0000
482	567	9162	3.0000
432	567	9162	3.0000
582	567	9162	3.0000
132	567	9162	2.0000
76	567	2210	4.0000
919	567	2210	3.0000
828	567	2210	3.0000
206	567	2210	2.0000
928	567	2210	3.0000
1464	567	2210	2.0000
422	567	3681	4.0000
279	567	3681	3.0000
295	567	3681	3.0000
245	567	3681	2.0000
395	567	3681	2.0000
378	567	9420	3.0000
1554	567	9420	3.0000
502	567	1996	3.0000
426	567	1996	3.0000
243	567	1996	4.0000
792	567	1996	3.0000
136	567	6574	4.0000
1524	567	6574	3.0000
1208	567	6574	3.0000
598	567	6574	3.0000
869	567	6574	2.0000
1185	567	625	3.0000
1495	567	625	3.0000
565	567	625	3.0000
968	567	625	3.0000
250	567	3463	3.0000
13	567	3463	2.0000
1455	567	3463	2.0000
246	567	3463	4.0000
756	567	3463	2.0000
872	567	7905	4.0000
849	567	7905	2.0000
1332	567	7905	3.0000
1155	567	7269	3.0000
1498	567	9491	3.0000
529	567	9491	3.0000
1465	567	9491	2.0000
629	567	9491	3.0000
1495	567	6169	3.0000
1339	567	6169	2.0000
663	567	6169	3.0000
720	567	6169	3.0000
143	567	1706	3.0000
1485	567	7132	3.0000
543	567	7132	3.0000
1246	567	177	2.0000
530	567	177	3.0000
1119	567	177	3.0000
497	567	177	3.0000
581	567	993	2.0000
1291	567	993	3.0000
1447	567	545	4.0000
1397	567	545	3.0000
1546	567	545	2.0000
1097	567	545	3.0000
887	567	545	4.0000
1103	567	545	3.0000
454	567	545	4.0000
1557	567	8274	2.0000
1480	567	8274	3.0000
105	567	7694	3.0000
748	567	7694	4.0000
791	567	7694	2.0000
1074	567	7694	3.0000
1370	567	7694	3.0000
1214	567	7694	3.0000
242	567	1330	3.0000
312	567	1330	3.0000
928	567	1330	4.0000
225	567	1330	2.0000
329	567	5329	3.0000
878	567	5329	3.0000
789	567	5329	4.0000
1184	567	7806	3.0000
601	567	7806	3.0000
989	567	6564	4.0000
66	567	6087	4.0000
869	567	6087	3.0000
432	567	6087	4.0000
915	567	6087	3.0000
1164	567	4928	3.0000
276	567	4928	3.0000
1458	567	5593	3.0000
1368	567	5593	4.0000
492	567	5593	4.0000
1148	567	5593	4.0000
1264	567	819	3.0000
1535	567	819	3.0000
57	567	3130	3.0000
140	567	3130	2.0000
1449	567	3130	4.0000
639	567	3130	3.0000
1095	567	3130	4.0000
872	567	3130	3.0000
396	567	3130	3.0000
912	567	2234	3.0000
1422	567	2234	3.0000
307	567	2234	4.0000
583	567	9825	2.0000
533	567	9825	3.0000
683	567	9825	3.0000
