product_id	time_id	customer_id	unit_sales
83	379	7920	4.0000
1059	379	7920	2.0000
1272	379	8281	4.0000
817	379	3773	3.0000
74	379	3773	3.0000
330	379	3773	4.0000
707	379	3773	2.0000
1329	379	5238	2.0000
413	379	5238	4.0000
457	379	5238	3.0000
740	379	5238	4.0000
1449	379	5238	4.0000
879	379	5238	3.0000
321	379	7529	2.0000
1536	379	7529	3.0000
594	379	7529	4.0000
1043	379	4457	2.0000
1486	379	4457	2.0000
571	379	4457	2.0000
615	379	4457	1.0000
898	379	4457	1.0000
771	379	8060	1.0000
1160	379	8060	2.0000
1137	379	8060	1.0000
61	379	8060	1.0000
172	379	8060	1.0000
255	379	8060	2.0000
1328	379	6759	2.0000
292	379	6759	1.0000
1294	379	4709	2.0000
392	379	4709	1.0000
1128	379	4709	2.0000
1007	379	566	1.0000
425	379	566	1.0000
1028	379	566	1.0000
1190	379	566	1.0000
1434	379	566	2.0000
275	380	5655	4.0000
957	380	5655	4.0000
468	380	5655	3.0000
791	380	5655	3.0000
441	380	10120	2.0000
458	380	10120	2.0000
408	380	10120	2.0000
1275	380	6511	3.0000
732	380	6511	3.0000
389	380	6511	3.0000
1005	380	6511	3.0000
715	380	6511	4.0000
439	380	6511	5.0000
742	380	7699	3.0000
772	380	7699	3.0000
543	380	9710	4.0000
226	380	9710	2.0000
422	380	6584	3.0000
905	380	6584	5.0000
1015	380	6584	5.0000
1098	380	6584	5.0000
740	380	6815	3.0000
1168	380	6815	4.0000
579	380	8937	2.0000
1235	380	8937	3.0000
413	380	8937	3.0000
590	380	8937	3.0000
473	380	8937	3.0000
823	380	8937	3.0000
919	380	8937	2.0000
183	380	4626	3.0000
1264	380	4626	2.0000
722	380	4626	3.0000
426	380	6490	4.0000
948	380	6490	3.0000
526	380	6490	3.0000
649	380	6490	3.0000
1425	380	6490	2.0000
289	380	9403	3.0000
1551	380	8734	4.0000
688	380	8734	3.0000
989	380	8734	4.0000
1205	380	8734	3.0000
556	380	8734	3.0000
945	380	8734	2.0000
702	380	6970	2.0000
1239	380	6970	3.0000
457	380	6970	2.0000
1245	380	6970	3.0000
24	380	6970	3.0000
1399	380	6970	2.0000
390	380	6970	3.0000
1438	380	6665	3.0000
1415	380	6665	4.0000
340	380	6665	3.0000
260	380	1966	4.0000
250	380	1966	3.0000
1425	380	1966	2.0000
1429	380	1966	3.0000
1053	380	10213	4.0000
1402	380	10213	4.0000
354	380	10213	3.0000
383	380	10213	2.0000
1026	380	10213	2.0000
516	380	2326	2.0000
966	380	7619	4.0000
837	380	7619	4.0000
493	380	7619	2.0000
1109	380	7619	4.0000
820	380	7619	4.0000
640	380	7619	2.0000
1056	380	7619	3.0000
680	380	2396	3.0000
524	380	2396	2.0000
1200	380	4474	3.0000
1350	380	4474	3.0000
900	380	4474	4.0000
690	380	4474	4.0000
907	380	4474	4.0000
258	380	4474	4.0000
542	380	3951	3.0000
951	380	5489	4.0000
862	380	5489	2.0000
1544	380	5489	3.0000
941	381	5901	3.0000
132	381	5901	3.0000
1002	381	5901	3.0000
365	381	5901	3.0000
1447	381	5901	3.0000
1318	381	5901	3.0000
1287	381	1114	2.0000
1464	381	1114	4.0000
1347	381	1114	3.0000
1277	381	6091	4.0000
395	381	642	3.0000
611	381	642	3.0000
1520	381	642	3.0000
935	381	7242	3.0000
1351	381	7242	3.0000
103	381	7242	3.0000
731	381	7242	4.0000
1141	381	4179	3.0000
319	381	4179	3.0000
82	381	4179	2.0000
625	381	7177	4.0000
309	381	7177	4.0000
918	381	2313	3.0000
1401	381	2313	4.0000
1511	381	2313	3.0000
36	381	2313	4.0000
1345	381	2313	3.0000
1332	381	6459	5.0000
549	381	6459	2.0000
1338	381	6459	4.0000
117	381	6459	3.0000
206	381	5866	2.0000
396	381	5866	3.0000
972	381	5866	3.0000
1215	381	5866	2.0000
945	381	4193	3.0000
462	381	5797	2.0000
1036	381	7881	4.0000
1412	381	7881	2.0000
696	381	7881	4.0000
1285	381	7881	5.0000
1162	381	6460	4.0000
1445	381	6460	4.0000
597	381	6460	3.0000
27	381	6460	3.0000
909	381	6460	2.0000
613	381	2313	4.0000
1535	381	2313	3.0000
1058	381	2313	4.0000
929	381	2313	3.0000
586	381	2313	2.0000
1202	381	2313	3.0000
959	381	8253	4.0000
1309	381	8253	3.0000
1404	381	8253	4.0000
289	381	8253	2.0000
932	381	8253	2.0000
422	381	7341	2.0000
533	381	7341	3.0000
616	381	7341	2.0000
366	381	7341	4.0000
1115	381	7341	2.0000
13	381	7341	2.0000
1348	381	7341	3.0000
1135	381	4665	2.0000
1485	381	4665	4.0000
436	381	4665	4.0000
879	381	4665	4.0000
1522	381	4665	3.0000
1152	381	4665	4.0000
603	381	2454	4.0000
380	381	2454	4.0000
443	381	3386	3.0000
447	381	3386	4.0000
1262	381	3386	3.0000
1518	381	3386	2.0000
337	381	3386	3.0000
1179	381	3386	4.0000
7	381	1112	4.0000
583	381	1112	3.0000
827	381	1112	3.0000
510	381	1112	3.0000
1459	381	1112	4.0000
1316	381	1112	3.0000
1033	381	9052	3.0000
1037	381	9052	4.0000
294	381	9052	3.0000
550	381	9052	3.0000
927	381	9052	2.0000
211	381	9052	3.0000
597	381	5462	2.0000
1173	381	5462	2.0000
1417	381	5462	3.0000
414	381	7211	3.0000
165	381	7211	3.0000
974	381	9536	3.0000
458	381	9536	3.0000
447	381	9536	4.0000
65	381	9536	4.0000
413	381	1034	4.0000
297	381	1034	3.0000
1092	381	4864	3.0000
137	381	4864	3.0000
713	381	4864	3.0000
1428	381	3386	4.0000
1512	381	3386	3.0000
1262	381	3386	4.0000
453	381	3386	2.0000
909	381	3386	4.0000
686	381	3386	4.0000
993	381	1112	2.0000
90	381	1112	3.0000
1326	381	8760	2.0000
650	381	8760	3.0000
706	381	8760	4.0000
124	381	8760	2.0000
727	381	8760	5.0000
889	381	8760	3.0000
1132	381	8760	3.0000
1342	381	4628	3.0000
600	381	4628	2.0000
856	381	4628	3.0000
1232	381	4628	4.0000
517	381	4628	4.0000
1105	381	4628	3.0000
1479	381	4194	2.0000
164	381	4194	2.0000
1406	381	4194	3.0000
797	381	4194	3.0000
847	381	947	2.0000
504	381	947	4.0000
1119	381	947	3.0000
830	381	947	4.0000
554	381	947	4.0000
970	381	947	2.0000
983	381	4081	3.0000
68	381	4081	2.0000
112	381	4081	4.0000
395	381	4081	3.0000
1104	381	4081	3.0000
1060	381	4886	3.0000
251	381	4886	3.0000
1121	381	4886	3.0000
484	381	4886	3.0000
8	381	4886	3.0000
1437	381	4886	3.0000
528	381	3166	3.0000
705	381	3166	3.0000
1466	381	3166	2.0000
258	381	3166	4.0000
354	381	3166	2.0000
797	381	3166	2.0000
971	381	8007	3.0000
162	381	8007	3.0000
617	381	8007	3.0000
395	381	8007	3.0000
1476	381	8007	3.0000
933	381	8007	3.0000
438	381	6954	2.0000
201	381	6954	2.0000
85	381	6954	2.0000
434	381	6954	2.0000
944	381	6954	4.0000
1387	381	6954	4.0000
1464	381	6274	3.0000
655	381	6274	3.0000
1105	382	7607	3.0000
1082	382	7607	4.0000
7	382	7607	4.0000
117	382	7607	3.0000
609	382	1328	3.0000
986	382	1328	4.0000
143	382	1744	3.0000
826	382	1744	2.0000
337	382	1744	2.0000
560	382	8283	3.0000
1136	382	8283	2.0000
892	382	4239	2.0000
137	382	4239	3.0000
114	382	4239	2.0000
936	382	4670	3.0000
420	382	4670	3.0000
410	382	4670	3.0000
823	382	9327	5.0000
734	382	9327	3.0000
51	382	6372	2.0000
760	382	6372	4.0000
191	382	6372	2.0000
1073	382	6372	2.0000
1543	382	6372	3.0000
960	382	6372	3.0000
1077	382	4858	3.0000
800	382	4858	3.0000
1216	382	4858	3.0000
1526	382	4858	3.0000
1010	382	4858	3.0000
1000	382	4858	3.0000
1423	382	1328	4.0000
160	382	1328	3.0000
4	382	1328	3.0000
886	382	1328	3.0000
1356	382	1328	3.0000
1512	382	5984	3.0000
1036	382	5984	4.0000
21	382	5501	4.0000
836	382	5501	4.0000
1506	382	5501	4.0000
1556	382	4069	3.0000
1319	382	4069	2.0000
1202	382	4069	4.0000
1552	382	4069	3.0000
1420	382	6854	4.0000
557	382	6854	2.0000
760	382	6854	4.0000
977	382	6854	3.0000
328	382	6854	3.0000
717	382	6854	2.0000
473	382	7831	3.0000
1010	382	7831	2.0000
228	382	7831	4.0000
1016	382	7831	4.0000
1353	382	7831	3.0000
1170	382	7831	3.0000
38	382	9194	5.0000
1147	382	9194	4.0000
1350	382	9194	3.0000
9	382	9194	5.0000
504	382	9194	4.0000
1307	382	9194	4.0000
1284	382	9194	3.0000
1346	382	863	3.0000
338	382	863	4.0000
248	382	863	3.0000
930	382	863	4.0000
441	382	863	2.0000
764	382	863	3.0000
941	382	863	3.0000
329	382	9976	3.0000
1077	382	9976	3.0000
389	382	9976	3.0000
1304	382	7920	2.0000
123	382	7920	2.0000
551	382	7920	4.0000
1414	382	7556	3.0000
206	382	7556	4.0000
302	382	7556	5.0000
745	382	7556	4.0000
1387	382	7556	2.0000
1431	382	7556	5.0000
156	382	7556	5.0000
791	382	1874	3.0000
88	382	1874	3.0000
364	382	2059	2.0000
1367	382	2059	3.0000
331	382	2059	4.0000
1467	382	2059	3.0000
32	382	2059	2.0000
1165	382	2390	3.0000
1327	382	2390	3.0000
12	382	2390	3.0000
981	382	5125	3.0000
732	382	5125	3.0000
1481	382	5125	3.0000
378	382	5125	4.0000
921	382	8283	4.0000
85	382	8283	4.0000
622	382	8283	4.0000
1398	382	8283	4.0000
628	382	8283	4.0000
965	382	8283	3.0000
782	382	8283	4.0000
116	382	8308	3.0000
918	382	8308	4.0000
896	382	8308	4.0000
1378	382	8308	4.0000
1075	382	8308	2.0000
1158	382	8308	3.0000
1141	382	454	2.0000
958	382	454	3.0000
1507	382	454	4.0000
1418	382	454	2.0000
542	382	454	3.0000
53	382	454	2.0000
706	382	2295	3.0000
1508	382	2295	3.0000
1072	382	2295	2.0000
1554	382	2295	3.0000
107	382	2295	4.0000
190	382	2295	3.0000
173	382	2493	3.0000
1548	382	2493	4.0000
999	382	8887	4.0000
1043	382	8887	4.0000
1224	382	5379	4.0000
1495	382	5379	4.0000
1511	382	5379	3.0000
1461	382	5379	3.0000
53	382	5379	4.0000
36	382	1556	4.0000
1212	382	1556	4.0000
802	382	1556	2.0000
59	382	1556	2.0000
729	382	1556	3.0000
692	382	1556	3.0000
76	382	2335	2.0000
679	382	2335	3.0000
841	382	2335	4.0000
1085	382	2335	2.0000
1325	382	1328	3.0000
849	382	1328	4.0000
306	382	1328	4.0000
377	382	1328	4.0000
993	382	1328	4.0000
290	382	1328	4.0000
427	382	1328	4.0000
1315	382	9224	4.0000
466	382	9224	3.0000
310	382	9224	3.0000
1192	382	9224	4.0000
1248	382	9224	3.0000
1502	382	5219	4.0000
1439	382	5219	5.0000
896	382	5219	3.0000
187	382	6554	2.0000
1123	382	6554	3.0000
287	382	6554	2.0000
823	382	6554	2.0000
1185	382	6554	3.0000
464	382	5026	3.0000
707	382	5026	3.0000
391	382	5026	4.0000
1339	382	5026	3.0000
1196	382	5026	3.0000
1212	382	5026	3.0000
1162	382	5026	3.0000
777	382	6960	4.0000
1299	382	6960	4.0000
877	382	6960	4.0000
1000	382	6960	4.0000
217	382	6960	4.0000
1420	382	6960	4.0000
244	382	9564	5.0000
195	382	9564	5.0000
45	382	4670	3.0000
794	382	4670	3.0000
1475	383	3127	3.0000
905	383	3127	2.0000
229	383	3127	3.0000
699	383	3127	3.0000
123	383	2342	3.0000
1464	383	2572	3.0000
522	383	2572	3.0000
1225	383	350	3.0000
96	383	350	3.0000
1098	383	350	3.0000
62	383	350	4.0000
1355	383	4161	4.0000
93	383	4161	2.0000
1495	383	4161	2.0000
819	383	4161	3.0000
1289	383	4161	2.0000
1445	383	1605	2.0000
962	383	5714	2.0000
1369	383	5714	4.0000
440	383	5714	2.0000
610	383	705	3.0000
1159	383	705	3.0000
1070	383	705	4.0000
194	383	705	5.0000
17	383	763	4.0000
966	383	763	3.0000
1109	383	1953	2.0000
1219	383	1953	4.0000
1303	383	1953	3.0000
637	383	4337	5.0000
641	383	4337	5.0000
1456	383	4337	4.0000
154	383	4337	2.0000
530	383	4337	2.0000
1373	383	4337	4.0000
404	383	4337	4.0000
1412	383	7223	4.0000
1429	383	7223	4.0000
1379	383	7223	2.0000
1529	383	7223	2.0000
1080	383	7223	4.0000
1283	383	7223	3.0000
1500	383	7223	3.0000
1215	383	6442	3.0000
860	383	6442	2.0000
783	383	6442	3.0000
600	383	6442	3.0000
1475	383	5948	4.0000
493	383	5948	3.0000
737	383	5948	4.0000
421	383	5948	3.0000
1369	383	5948	4.0000
1226	383	5948	4.0000
1040	383	5954	4.0000
630	383	5954	4.0000
1446	383	5954	2.0000
557	383	5954	3.0000
934	383	5954	3.0000
1362	383	5954	4.0000
507	383	8505	3.0000
1083	383	8505	4.0000
913	383	8505	2.0000
597	383	8505	4.0000
1545	383	8505	2.0000
258	383	8505	3.0000
274	383	8505	4.0000
394	383	6518	2.0000
1397	383	6518	3.0000
361	383	6518	4.0000
1497	383	6518	3.0000
62	383	6518	2.0000
1097	383	9103	3.0000
1260	383	9103	3.0000
1503	383	9103	3.0000
914	383	9903	3.0000
665	383	9903	3.0000
1414	383	9903	4.0000
311	383	9903	4.0000
951	383	7124	3.0000
1440	383	4566	3.0000
791	383	4566	2.0000
1180	383	4566	2.0000
1158	383	4566	2.0000
82	383	4566	3.0000
289	383	4566	3.0000
19	383	1007	3.0000
356	383	1007	4.0000
173	383	1007	4.0000
722	383	1007	3.0000
1308	383	361	4.0000
1551	383	361	3.0000
1235	383	361	3.0000
626	383	361	3.0000
896	383	361	2.0000
1212	383	4671	3.0000
1108	383	4671	4.0000
592	383	4671	3.0000
996	383	4671	3.0000
1325	383	7037	4.0000
1501	383	7037	2.0000
1385	383	7037	3.0000
176	383	7037	4.0000
686	383	7037	3.0000
900	383	4378	4.0000
950	383	3796	3.0000
972	383	8862	2.0000
1389	383	8862	3.0000
140	383	8862	4.0000
1183	383	8862	4.0000
1172	383	8862	2.0000
789	383	8862	4.0000
1426	383	7085	3.0000
856	383	7085	2.0000
180	383	7085	3.0000
650	383	7085	4.0000
952	383	4784	4.0000
703	383	4784	5.0000
1451	383	4784	5.0000
763	383	4784	3.0000
892	383	5000	4.0000
470	383	5000	4.0000
347	383	7828	3.0000
230	383	7828	3.0000
1025	383	9419	3.0000
70	383	9419	4.0000
646	383	9419	3.0000
1362	383	8555	4.0000
1445	383	8555	3.0000
1196	383	8555	3.0000
386	383	8555	2.0000
842	383	8555	4.0000
619	383	8555	4.0000
926	383	4108	2.0000
24	383	4108	3.0000
1259	383	6084	2.0000
583	383	6084	2.0000
640	383	6084	3.0000
57	383	6084	2.0000
660	383	6084	4.0000
823	383	6084	2.0000
727	383	7040	3.0000
623	383	7040	4.0000
1236	383	3471	2.0000
214	383	3471	3.0000
990	383	3471	4.0000
1013	383	7617	4.0000
1296	383	7617	3.0000
447	383	7617	2.0000
291	383	7617	3.0000
1173	383	7617	3.0000
464	383	6112	2.0000
1386	383	6112	2.0000
1323	383	6112	4.0000
780	383	6112	3.0000
437	383	6112	3.0000
913	383	7811	3.0000
38	383	7811	2.0000
1107	383	7811	3.0000
1429	383	7811	2.0000
145	383	7811	4.0000
634	383	9013	4.0000
850	383	9013	4.0000
201	383	9013	5.0000
1004	383	9013	5.0000
894	383	8891	3.0000
484	383	8891	4.0000
1300	383	8891	3.0000
411	383	8891	2.0000
788	383	8891	3.0000
1216	383	8891	2.0000
1240	383	3425	3.0000
258	383	3425	3.0000
88	383	3425	2.0000
1057	383	2513	3.0000
807	383	2513	4.0000
1556	383	2513	3.0000
454	383	2513	2.0000
231	383	2513	3.0000
1040	383	6194	3.0000
857	383	6194	4.0000
1406	383	6194	3.0000
1317	383	6194	2.0000
580	383	7040	4.0000
264	383	7040	4.0000
971	383	2674	4.0000
1453	383	2674	3.0000
6	383	2674	2.0000
89	383	2674	4.0000
1397	383	2674	2.0000
1287	383	1741	3.0000
505	383	1741	2.0000
1293	383	1741	3.0000
72	383	1741	4.0000
162	383	5715	2.0000
351	383	5715	3.0000
927	383	5715	3.0000
1171	383	5715	2.0000
997	383	8415	3.0000
515	383	5142	2.0000
991	383	6579	3.0000
1367	383	6579	2.0000
652	383	6579	3.0000
1241	383	6579	4.0000
1118	383	7085	4.0000
1401	383	7085	4.0000
552	383	7085	3.0000
1540	383	7085	3.0000
864	383	7085	2.0000
569	383	9391	3.0000
29	383	9391	3.0000
1111	383	9391	2.0000
982	383	9391	3.0000
639	383	9391	4.0000
1255	383	9391	3.0000
1314	383	758	1.0000
1092	383	758	1.0000
615	383	758	3.0000
73	383	758	2.0000
921	383	6759	2.0000
299	383	6759	1.0000
888	383	4709	2.0000
399	383	4709	1.0000
1081	383	5162	3.0000
233	383	5162	3.0000
77	383	5162	2.0000
1056	383	5162	2.0000
1052	383	2645	1.0000
296	383	2645	2.0000
274	383	2645	2.0000
480	383	5426	2.0000
490	383	10039	3.0000
307	383	10039	3.0000
856	383	10039	4.0000
1106	383	9846	4.0000
18	383	9846	4.0000
600	383	8253	4.0000
390	383	8253	3.0000
607	383	8253	4.0000
1516	383	8253	4.0000
347	383	8253	3.0000
227	383	9264	3.0000
1070	383	9264	5.0000
481	383	722	4.0000
1136	383	722	4.0000
315	383	722	3.0000
78	383	722	3.0000
1519	383	722	4.0000
311	383	722	4.0000
1506	383	9175	4.0000
32	383	9175	3.0000
1340	383	9175	3.0000
531	383	9175	3.0000
987	383	9175	3.0000
764	383	9175	3.0000
657	383	6635	2.0000
168	383	6635	3.0000
491	383	6635	3.0000
668	383	6635	2.0000
551	383	6635	3.0000
901	383	6635	3.0000
1410	383	6635	2.0000
940	383	3859	3.0000
555	383	1962	3.0000
865	383	1962	4.0000
1380	383	8911	2.0000
359	383	8911	3.0000
721	383	8911	3.0000
365	383	8911	4.0000
1374	383	1786	4.0000
792	383	1786	3.0000
981	383	1786	3.0000
1557	383	1786	2.0000
609	383	1808	3.0000
1530	383	1808	3.0000
1054	383	1808	4.0000
925	383	1808	3.0000
582	383	1808	2.0000
1197	383	1808	3.0000
954	383	7895	5.0000
1304	383	7895	4.0000
1400	383	7895	5.0000
285	383	7895	3.0000
927	383	7895	2.0000
418	383	6967	2.0000
528	383	6967	3.0000
611	383	6967	2.0000
362	383	6967	4.0000
1111	383	6967	2.0000
8	383	6967	2.0000
1344	383	6967	3.0000
1131	383	4441	3.0000
1480	383	4441	5.0000
432	383	4441	4.0000
875	383	4441	4.0000
1518	383	4441	3.0000
1147	383	4441	4.0000
598	383	1944	4.0000
376	383	1944	4.0000
535	383	198	3.0000
539	383	198	4.0000
1355	383	198	3.0000
53	383	198	2.0000
429	383	198	3.0000
1271	383	198	4.0000
3	383	720	4.0000
579	383	720	3.0000
822	383	720	3.0000
506	383	720	3.0000
1454	383	720	4.0000
1311	383	720	3.0000
1125	383	7038	4.0000
1129	383	7038	5.0000
387	383	7038	3.0000
643	383	7038	4.0000
1019	383	7038	2.0000
303	383	7038	4.0000
892	383	7038	4.0000
1221	383	2331	3.0000
1238	383	2331	5.0000
1188	383	2331	3.0000
1338	383	2331	3.0000
889	383	2331	4.0000
679	383	2331	3.0000
1261	383	5368	3.0000
706	383	5368	3.0000
1228	383	5368	3.0000
805	383	5368	4.0000
1161	383	4885	3.0000
1005	383	4885	3.0000
329	383	4885	3.0000
799	383	4885	4.0000
320	383	453	4.0000
70	383	453	2.0000
880	383	2361	3.0000
1508	383	2361	3.0000
353	383	2361	4.0000
670	383	4218	3.0000
1092	383	5473	3.0000
43	383	5473	3.0000
486	383	5473	4.0000
1129	383	5473	4.0000
517	383	7767	2.0000
1426	383	7767	3.0000
623	383	7014	3.0000
694	383	7014	3.0000
1309	383	7014	4.0000
606	383	7014	3.0000
744	383	7014	3.0000
1272	383	207	4.0000
1449	383	207	3.0000
1332	383	207	3.0000
124	383	207	4.0000
633	383	207	3.0000
847	383	5818	4.0000
897	383	3386	3.0000
920	383	4524	3.0000
1336	383	4524	3.0000
88	383	4524	4.0000
1130	383	4524	4.0000
1120	383	4524	2.0000
737	383	4524	4.0000
1373	383	9858	3.0000
803	383	9858	5.0000
127	383	9858	4.0000
597	383	9858	4.0000
920	384	8302	4.0000
550	384	8302	3.0000
267	384	4439	4.0000
537	384	4439	5.0000
554	384	4439	2.0000
504	384	4439	5.0000
300	384	7781	4.0000
437	384	7781	4.0000
853	384	7781	3.0000
749	384	7781	5.0000
233	384	7781	4.0000
696	384	2964	2.0000
1205	384	2964	3.0000
762	384	9776	3.0000
1006	384	9776	3.0000
1322	384	1883	3.0000
1299	384	1883	2.0000
224	384	1883	2.0000
47	384	8606	2.0000
36	384	8606	3.0000
1212	384	8606	2.0000
360	384	5696	4.0000
1043	384	5696	3.0000
554	384	5696	3.0000
776	384	1931	2.0000
1352	384	1931	2.0000
38	384	1931	3.0000
593	384	8487	5.0000
344	384	8487	3.0000
1092	384	8487	3.0000
649	384	8054	3.0000
1319	384	8054	3.0000
138	384	8054	3.0000
566	384	8054	2.0000
11	384	8054	3.0000
533	384	8054	3.0000
214	384	6471	4.0000
1456	384	6471	3.0000
507	384	685	3.0000
990	384	685	4.0000
1100	384	685	4.0000
1217	384	3674	4.0000
834	384	3674	5.0000
424	384	3674	5.0000
1337	384	3674	5.0000
494	384	9437	2.0000
1004	384	9437	3.0000
561	384	5173	2.0000
804	384	5173	4.0000
488	384	5173	4.0000
1524	384	9944	3.0000
715	384	9944	3.0000
1403	384	2997	4.0000
249	384	2997	3.0000
1510	384	4591	4.0000
740	384	4591	4.0000
1077	384	4591	5.0000
894	384	4591	4.0000
1356	384	4291	4.0000
374	384	4291	4.0000
617	384	4291	4.0000
301	384	4291	3.0000
1250	384	4291	3.0000
1006	384	1161	2.0000
1422	384	1161	3.0000
174	384	1161	4.0000
1216	384	1161	3.0000
1206	384	1161	2.0000
823	384	1161	5.0000
1557	384	9791	3.0000
987	384	9791	2.0000
311	384	9791	3.0000
781	384	9791	3.0000
205	384	986	3.0000
1547	384	2897	2.0000
604	384	2897	3.0000
1307	384	9437	2.0000
178	384	9437	2.0000
1180	384	9437	4.0000
145	384	9437	2.0000
1280	384	9437	3.0000
375	384	3855	2.0000
978	384	3855	2.0000
1554	384	3855	2.0000
1384	384	3855	3.0000
1067	384	3855	3.0000
458	384	3855	2.0000
828	384	5173	4.0000
445	384	5173	2.0000
36	384	5173	2.0000
179	384	28	3.0000
834	384	28	2.0000
13	384	28	4.0000
1334	384	28	2.0000
1217	384	28	4.0000
992	384	148	4.0000
343	384	148	3.0000
732	384	148	3.0000
709	384	148	3.0000
626	384	10168	4.0000
1441	384	10168	3.0000
139	384	10168	4.0000
189	384	5746	2.0000
366	384	5746	3.0000
249	384	5746	4.0000
599	384	5746	3.0000
1108	384	5746	2.0000
1551	384	5746	3.0000
517	384	8574	3.0000
1265	384	8574	3.0000
577	384	8574	3.0000
1498	384	8574	3.0000
284	384	3667	4.0000
820	384	3667	4.0000
1182	384	3667	4.0000
826	384	3667	3.0000
750	384	3667	3.0000
387	384	2764	5.0000
1433	384	2764	3.0000
1290	384	2764	5.0000
1306	384	2764	3.0000
198	384	4682	5.0000
1466	384	4682	4.0000
1190	384	4682	5.0000
48	384	4682	4.0000
358	384	4682	2.0000
634	384	479	3.0000
984	384	479	3.0000
1080	384	479	4.0000
1523	384	479	2.0000
1450	385	2438	3.0000
414	385	2438	3.0000
1550	385	2438	4.0000
641	385	2396	2.0000
1284	385	2396	2.0000
1337	385	10143	4.0000
455	385	2609	4.0000
671	385	2609	2.0000
22	385	2609	3.0000
411	385	2609	4.0000
715	385	7352	4.0000
305	385	7352	4.0000
1121	385	7352	5.0000
232	385	7352	3.0000
195	385	7352	4.0000
1035	385	5503	3.0000
879	385	5503	2.0000
1555	385	3666	4.0000
979	385	7535	4.0000
1461	385	7535	3.0000
13	385	7535	2.0000
97	385	7535	4.0000
1405	385	7535	3.0000
1392	385	5808	3.0000
610	385	5808	2.0000
1398	385	5808	4.0000
177	385	5808	3.0000
266	385	6566	2.0000
456	385	6566	3.0000
1032	385	6566	3.0000
1275	385	6566	2.0000
1005	385	4756	2.0000
522	385	3058	4.0000
319	385	8247	3.0000
9	385	3240	2.0000
1211	385	3240	3.0000
1135	385	3240	2.0000
951	385	3240	2.0000
1501	385	3240	4.0000
1411	385	3240	2.0000
1035	385	6130	3.0000
1251	385	6130	3.0000
602	385	6130	2.0000
1405	385	6130	2.0000
968	385	6130	3.0000
1451	385	6130	3.0000
599	385	6857	3.0000
243	385	6857	4.0000
167	385	6857	4.0000
1541	385	6857	4.0000
533	385	6857	4.0000
443	385	6857	2.0000
67	385	240	3.0000
283	385	240	2.0000
932	385	8660	3.0000
389	385	8660	3.0000
460	385	8660	2.0000
1076	385	8660	3.0000
373	385	8660	3.0000
510	385	8660	4.0000
497	385	10265	4.0000
940	385	10265	3.0000
24	385	10265	4.0000
1212	385	10265	3.0000
1495	385	10265	3.0000
646	385	10265	3.0000
490	385	10265	4.0000
1100	385	2890	4.0000
1516	385	2890	4.0000
1412	385	2890	3.0000
896	385	2890	4.0000
1299	385	2890	3.0000
990	385	5608	3.0000
1433	385	5608	3.0000
104	385	5608	3.0000
1343	385	1512	3.0000
1492	385	1512	3.0000
1043	385	1512	2.0000
1247	385	1512	4.0000
1463	385	1512	4.0000
400	385	1512	2.0000
238	385	408	4.0000
960	385	408	3.0000
1496	385	408	3.0000
300	385	408	2.0000
484	385	10097	3.0000
954	385	10097	2.0000
371	385	10097	4.0000
560	385	10097	4.0000
1137	385	10097	3.0000
1039	385	5253	4.0000
97	385	5253	3.0000
1366	385	5253	3.0000
1089	385	5253	4.0000
1505	385	5253	3.0000
257	385	5253	2.0000
507	385	8634	3.0000
550	385	8634	3.0000
833	385	8634	2.0000
1129	385	8634	3.0000
973	385	8634	3.0000
297	385	8634	4.0000
71	385	363	4.0000
687	385	363	3.0000
1542	385	363	4.0000
121	385	363	2.0000
537	385	363	3.0000
847	385	363	4.0000
1476	385	363	3.0000
887	385	8984	3.0000
444	385	527	2.0000
714	385	527	2.0000
731	385	527	3.0000
681	385	527	3.0000
831	385	527	2.0000
516	385	2224	5.0000
599	385	2224	4.0000
349	385	2224	4.0000
1098	385	2224	3.0000
114	385	1690	2.0000
1049	385	1690	3.0000
213	385	1690	3.0000
750	385	1690	4.0000
1112	385	1690	3.0000
390	385	7502	4.0000
633	385	7502	3.0000
317	385	7502	4.0000
1266	385	7502	3.0000
1122	385	7502	3.0000
1139	385	7502	3.0000
527	385	8511	4.0000
1342	385	8511	4.0000
454	385	8511	3.0000
830	385	8511	2.0000
1259	385	8511	3.0000
1003	385	5432	3.0000
327	385	5432	2.0000
797	385	5432	5.0000
1359	385	5432	3.0000
404	385	5432	3.0000
812	385	1850	3.0000
883	385	1850	3.0000
1499	385	1850	3.0000
796	385	1850	3.0000
933	385	1850	4.0000
1349	385	1850	2.0000
1266	385	2201	3.0000
350	385	2201	2.0000
1538	385	2201	3.0000
263	385	2201	3.0000
1036	385	8452	3.0000
1013	385	8452	4.0000
1496	385	8452	5.0000
1319	385	2378	3.0000
165	385	2378	2.0000
547	385	4925	2.0000
1336	385	4925	4.0000
115	385	4925	3.0000
1490	385	4925	4.0000
481	385	4925	4.0000
1536	385	4925	2.0000
112	385	2371	3.0000
328	385	2371	3.0000
823	385	2371	2.0000
68	385	2371	2.0000
45	385	2371	3.0000
528	385	2371	3.0000
224	385	2371	2.0000
568	385	976	4.0000
1250	385	976	4.0000
761	385	976	3.0000
1083	385	976	3.0000
831	385	378	3.0000
848	385	378	3.0000
798	385	378	3.0000
948	385	378	3.0000
498	385	378	3.0000
